Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
115,1.3760572073806543e-05,0.0,102.41657257080078,8.82363019627519e-06,0.0,65.672119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.9801667332649231,0.11365292221307755,-0.08038047701120377,-0.14516577124595642,-0.3466249406337738,0.20438623428344727,0.34414926171302795,0.47021588683128357,-0.39353829622268677,0.8886285424232483,-0.9720700979232788,-1.02778160572052,0.9683362245559692,-1.2098956108093262,1.251295566558838
116,4.1448380216024816e-05,0.0,308.4901428222656,1.9438077458744374e-07,0.0,1.4467287063598633,0.0,0.0,0.0,3.766255031223409e-05,0.0,280.31317138671875,0.832048773765564,0.06843245774507523,-0.13353955745697021,-0.1521155685186386,-0.34055206179618835,0.14144805073738098,0.3682963252067566,0.5601319074630737,-0.35061606764793396,0.7631099224090576,-0.9115409851074219,-1.1017425060272217,0.9732561111450195,-1.3418517112731934,1.1746219396591187
117,2.9929546144558117e-05,0.0,222.75830078125,0.0,0.0,0.0,0.0,0.0,0.0,5.0937502237502486e-05,0.0,379.1153869628906,0.7991369366645813,0.050122980028390884,-0.009473039768636227,-0.16513395309448242,-0.3155062794685364,0.10543690621852875,0.3720995783805847,0.641462504863739,-0.46776628494262695,0.5873989462852478,-0.8572007417678833,-1.141845941543579,1.1005498170852661,-1.3317288160324097,1.1943873167037964
118,3.21601728501264e-05,0.0,239.3603057861328,0.0,0.0,0.0,0.0,0.0,0.0,3.8909089198568836e-05,0.0,289.5908203125,0.8592124581336975,0.0019481125054880977,0.05181814357638359,-0.17972740530967712,-0.30179867148399353,0.14267250895500183,0.3779117166996002,0.7117679119110107,-0.6643763184547424,0.4975910186767578,-0.7839895486831665,-1.171465516090393,1.2611974477767944,-1.2749946117401123,1.1793323755264282
119,2.9710050512221642e-05,0.0,221.12464904785156,0.0,0.0,0.0,0.0,0.0,0.0,3.245467087253928e-05,0.0,241.55215454101562,0.925840437412262,-0.03885383531451225,0.030457204207777977,-0.19267313182353973,-0.31574535369873047,0.19813361763954163,0.38044553995132446,0.7785220146179199,-0.8318395018577576,0.45195719599723816,-0.7000653743743896,-1.1825743913650513,1.3404396772384644,-1.2159727811813354,1.153401255607605
120,1.9781291484832764e-05,0.0,147.22731018066406,0.0,0.0,0.0,1.6355101251974702e-05,0.0,121.7270278930664,2.5703147912281565e-05,0.0,191.30224609375,0.9812852144241333,-0.08024220913648605,-0.009776785038411617,-0.21058137714862823,-0.31621283292770386,0.22285014390945435,0.37694793939590454,0.844802737236023,-0.9155524373054504,0.43717214465141296,-0.6106966733932495,-1.188940405845642,1.3525524139404297,-1.1078499555587769,1.1179486513137817
121,1.4462092622125056e-05,0.0,107.63782501220703,0.0,0.0,0.0,3.0706520192325115e-05,0.0,228.54110717773438,1.668508593866136e-05,0.0,124.18301391601562,0.9733585715293884,-0.06847401708364487,-0.0025224436540156603,-0.20785054564476013,-0.2976051867008209,0.21880985796451569,0.3899521827697754,0.9114834666252136,-0.8993535041809082,0.5048769116401672,-0.5116235017776489,-1.1969770193099976,1.1965581178665161,-1.157438039779663,1.0694231986999512
122,0.0,0.0,0.0,4.551384336082265e-05,0.0,338.7484130859375,3.393876613699831e-05,0.0,252.59793090820312,8.522845291736303e-07,0.0,6.3433451652526855,0.8874417543411255,-0.03213135898113251,0.00039221858605742455,-0.16513371467590332,-0.301223486661911,0.2141626924276352,0.38883599638938904,0.8753166794776917,-0.8231117129325867,0.6057679057121277,-0.422600120306015,-1.2648428678512573,1.1552953720092773,-1.1942098140716553,1.041344404220581
123,0.0,0.0,0.0,3.957661829190329e-05,0.0,294.55908203125,3.0915733077563345e-05,0.0,230.09825134277344,0.0,0.0,0.0,0.8199548721313477,-0.039253685623407364,0.018288657069206238,-0.13185769319534302,-0.31883546710014343,0.2023492306470871,0.32865142822265625,0.7463512420654297,-0.7469664216041565,0.6921970248222351,-0.4598052501678467,-1.3972527980804443,1.1467534303665161,-1.2239340543746948,1.136438012123108
124,0.0,0.0,0.0,4.004253787570633e-05,0.0,298.0268249511719,3.3922988222911954e-05,0.0,252.48048400878906,0.0,0.0,0.0,0.8263238668441772,-0.037685684859752655,0.023277614265680313,-0.13017360866069794,-0.326798677444458,0.20491135120391846,0.26499423384666443,0.6359277963638306,-0.6682629585266113,0.7667211294174194,-0.6010109186172485,-1.4350934028625488,1.133609414100647,-1.236330509185791,1.2756824493408203
125,0.0,0.0,0.0,3.196432953700423e-05,0.0,237.90269470214844,3.454203033470549e-05,0.0,257.0878601074219,0.0,0.0,0.0,0.8663813471794128,-0.04978223145008087,0.030415736138820648,-0.14107617735862732,-0.3289112150669098,0.20972740650177002,0.24286915361881256,0.5356953144073486,-0.5819626450538635,0.8357391357421875,-0.7793686389923096,-1.3862237930297852,1.1072511672973633,-1.2364985942840576,1.3769475221633911
126,0.0,0.0,0.0,3.179765189997852e-05,0.0,236.6621551513672,3.474794721114449e-05,0.0,258.6204833984375,0.0,0.0,0.0,0.9220279455184937,-0.04217033088207245,0.016780763864517212,-0.16812144219875336,-0.31586748361587524,0.22513586282730103,0.2650679051876068,0.47179529070854187,-0.49063777923583984,0.8977404832839966,-0.941714882850647,-1.2649062871932983,1.0735244750976562,-1.2210296392440796,1.4127105474472046
127,0.0,0.0,0.0,1.729016366880387e-05,0.0,128.6864471435547,1.1651521163003054e-05,0.0,86.71942138671875,0.0,0.0,0.0,1.01299250125885,-0.037080928683280945,-0.022767001762986183,-0.19378237426280975,-0.3042968809604645,0.24804328382015228,0.3151017129421234,0.47365614771842957,-0.38718774914741516,0.9572116732597351,-1.0254580974578857,-1.0740108489990234,1.0199956893920898,-1.2059696912765503,1.3120508193969727
128,3.621182622737251e-05,0.0,269.5157775878906,4.391581001073064e-07,0.0,3.2685463428497314,0.0,0.0,0.0,3.582482531783171e-05,0.0,266.6354064941406,0.9196548461914062,-0.030769212171435356,-0.10949010401964188,-0.19322684407234192,-0.28348639607429504,0.18998423218727112,0.34917157888412476,0.5565193295478821,-0.31499484181404114,0.8783736228942871,-0.966529130935669,-1.137632131576538,0.9790208339691162,-1.2873151302337646,1.2131513357162476
129,3.236219345126301e-05,0.0,240.86387634277344,0.0,0.0,0.0,0.0,0.0,0.0,4.4779404561268166e-05,0.0,333.28216552734375,0.8290444612503052,-0.026393288746476173,-0.0023070690222084522,-0.1878439038991928,-0.2853698134422302,0.11991237103939056,0.36282920837402344,0.6466056704521179,-0.4062589704990387,0.67665034532547,-0.9048665761947632,-1.2001731395721436,1.0710198879241943,-1.3701324462890625,1.2103888988494873
130,2.9027482014498673e-05,0.0,216.04444885253906,0.0,0.0,0.0,0.0,0.0,0.0,4.269178680260666e-05,0.0,317.7445373535156,0.8668481111526489,-0.07312508672475815,0.034482456743717194,-0.19866079092025757,-0.29845330119132996,0.11243386566638947,0.36697983741760254,0.7213006019592285,-0.6014062166213989,0.5477868318557739,-0.8366761803627014,-1.2367534637451172,1.235650658607483,-1.3584061861038208,1.1982380151748657
131,2.97087462968193e-05,0.0,221.1149444580078,0.0,0.0,0.0,0.0,0.0,0.0,3.833193477476016e-05,0.0,285.29522705078125,0.9571896195411682,-0.09077969193458557,0.032230619341135025,-0.19505026936531067,-0.3124442994594574,0.15120829641819,0.3824009299278259,0.7990343570709229,-0.7941887974739075,0.47793859243392944,-0.7514438629150391,-1.2626240253448486,1.333925485610962,-1.2584047317504883,1.169653296470642
132,3.253689283155836e-05,0.0,242.1641387939453,0.0,0.0,0.0,1.2447331755538471e-05,0.0,92.64244079589844,2.762648909993004e-05,0.0,205.61721801757812,1.0392621755599976,-0.115879587829113,0.060232535004615784,-0.20506061613559723,-0.336578905582428,0.15340472757816315,0.3871690034866333,0.873083233833313,-0.8974384665489197,0.46574002504348755,-0.654596209526062,-1.274817705154419,1.3564679622650146,-1.1329572200775146,1.1276195049285889
133,7.77364220994059e-06,0.0,57.85731506347656,0.0,0.0,0.0,2.4989149096654728e-05,0.0,185.9881134033203,1.5023273590486497e-05,0.0,111.81454467773438,1.0117058753967285,-0.1276649385690689,0.044947586953639984,-0.20835977792739868,-0.3172707259654999,0.13480179011821747,0.39966946840286255,0.9365166425704956,-0.9026138186454773,0.5234997272491455,-0.5466469526290894,-1.2585328817367554,1.280843734741211,-1.1533108949661255,1.0792793035507202
134,0.0,0.0,0.0,3.3411131880711764e-05,0.0,248.67088317871094,2.9575352527899668e-05,0.0,220.1221160888672,2.672748451004736e-06,0.0,19.892614364624023,0.9522367119789124,-0.07449561357498169,-0.029452458024024963,-0.14760921895503998,-0.32012978196144104,0.143453449010849,0.4138426184654236,0.909720242023468,-0.8505573868751526,0.6237186789512634,-0.4443588852882385,-1.3103755712509155,1.1915956735610962,-1.1833833456039429,1.0407044887542725
135,0.0,0.0,0.0,4.637431993614882e-05,0.0,345.1527404785156,3.3068110496969894e-05,0.0,246.11785888671875,0.0,0.0,0.0,0.8862955570220947,-0.05087701603770256,0.04278471693396568,-0.12330135703086853,-0.336072713136673,0.12623564898967743,0.3592242896556854,0.7712242007255554,-0.7676088809967041,0.7173018455505371,-0.4406737685203552,-1.4297398328781128,1.1825323104858398,-1.2116899490356445,1.1536792516708374
136,0.0,0.0,0.0,3.893407847499475e-05,0.0,289.7768249511719,2.962262624350842e-05,0.0,220.4739532470703,0.0,0.0,0.0,0.8983100652694702,-0.029662951827049255,0.03919081389904022,-0.12684805691242218,-0.32917526364326477,0.1341550350189209,0.2923179268836975,0.6284783482551575,-0.6832533478736877,0.7906108498573303,-0.5706645250320435,-1.4548521041870117,1.156022548675537,-1.222090244293213,1.294549584388733
137,0.0,0.0,0.0,3.384828960406594e-05,0.0,251.92454528808594,3.733030098374002e-05,0.0,277.8403015136719,0.0,0.0,0.0,0.9377983808517456,-0.004521174356341362,0.0349901020526886,-0.15699005126953125,-0.3321080803871155,0.13516172766685486,0.23917779326438904,0.5244683623313904,-0.5893185138702393,0.8629984855651855,-0.7769135236740112,-1.3924239873886108,1.1171154975891113,-1.2270469665527344,1.3824214935302734
138,0.0,0.0,0.0,3.089143501711078e-05,0.0,229.9174041748047,3.0016726668691263e-05,0.0,223.4071502685547,0.0,0.0,0.0,1.0343159437179565,0.010368170216679573,0.04781462997198105,-0.17680040001869202,-0.32417619228363037,0.14543220400810242,0.2753603458404541,0.4597036838531494,-0.4853689968585968,0.9279820322990417,-0.9891397356987,-1.191894292831421,1.064089298248291,-1.2139637470245361,1.407947301864624
139,3.580659904400818e-05,0.0,266.499755859375,6.370057690219255e-06,0.0,47.41078186035156,0.0,0.0,0.0,0.0,0.0,0.0,1.0632009506225586,0.011718559078872204,0.00560544990003109,-0.19147711992263794,-0.29715946316719055,0.1562378853559494,0.3609851896762848,0.4505786597728729,-0.37639474868774414,0.964401364326477,-1.0716191530227661,-1.142388939857483,0.9898943305015564,-1.210341453552246,1.2785472869873047
140,3.280246164649725e-05,0.0,244.1407012939453,4.4972588852942863e-07,0.0,3.3471996784210205,0.0,0.0,0.0,2.3199931092676707e-05,0.0,172.67141723632812,0.9359605312347412,0.0014174567768350244,-0.046378783881664276,-0.193874329328537,-0.297046422958374,0.10215873271226883,0.37861788272857666,0.5579447150230408,-0.32312077283859253,0.854736864566803,-1.00217866897583,-1.1987820863723755,0.9760794043540955,-1.3538492918014526,1.1807177066802979
141,2.9112186894053593e-05,0.0,216.6748809814453,0.0,0.0,0.0,0.0,0.0,0.0,5.343496741261333e-05,0.0,397.7033996582031,0.878527820110321,-0.004910152405500412,0.06109289452433586,-0.20584943890571594,-0.2940623164176941,0.07110287249088287,0.3856528103351593,0.6441633701324463,-0.43243345618247986,0.6734234094619751,-0.9396713972091675,-1.2290469408035278,1.081251859664917,-1.3969217538833618,1.2016685009002686
142,3.225421460228972e-05,0.0,240.06024169921875,0.0,0.0,0.0,0.0,0.0,0.0,3.954453131882474e-05,0.0,294.3202819824219,0.918360710144043,-0.06071057915687561,0.074490025639534,-0.20900429785251617,-0.30014917254447937,0.12898480892181396,0.4045858681201935,0.7214058637619019,-0.6289151906967163,0.5681248903274536,-0.8584538698196411,-1.2477844953536987,1.2415869235992432,-1.363919973373413,1.193657398223877
143,3.1386134651256725e-05,0.0,233.59930419921875,0.0,0.0,0.0,0.0,0.0,0.0,3.839231430902146e-05,0.0,285.7445983886719,0.9728646278381348,-0.08881140500307083,0.06384768337011337,-0.214844211935997,-0.33168816566467285,0.16842395067214966,0.4236043393611908,0.7943010330200195,-0.8093886971473694,0.5106562972068787,-0.7691527009010315,-1.2502189874649048,1.3432810306549072,-1.28362238407135,1.1809555292129517
144,2.724812293308787e-05,0.0,202.8011016845703,0.0,0.0,0.0,0.0,0.0,0.0,3.40546976076439e-05,0.0,253.4607696533203,1.05306875705719,-0.14901964366436005,0.04637649282813072,-0.2256040722131729,-0.33015477657318115,0.19583763182163239,0.43774718046188354,0.8637337684631348,-0.8788139224052429,0.5151112079620361,-0.6679131388664246,-1.2380913496017456,1.367334008216858,-1.2252835035324097,1.1563540697097778
145,2.643722837092355e-05,0.0,196.7658233642578,0.0,0.0,0.0,0.0,0.0,0.0,1.8562705008662306e-05,0.0,138.1576690673828,1.0579153299331665,-0.1857578158378601,-0.02911493182182312,-0.23128488659858704,-0.3428865969181061,0.22097527980804443,0.4531184136867523,0.9329174757003784,-0.8997987508773804,0.5285125374794006,-0.5606776475906372,-1.2264516353607178,1.3167387247085571,-1.1367148160934448,1.1141012907028198
146,0.0,0.0,0.0,1.2385026820993517e-05,0.0,92.17872619628906,3.885330443154089e-05,0.0,289.1756286621094,1.7775822925614193e-05,0.0,132.3011016845703,1.0020546913146973,-0.2098550796508789,-0.058142803609371185,-0.21678876876831055,-0.3319447934627533,0.21115030348300934,0.4671908915042877,0.9710959196090698,-0.8580762147903442,0.5913154482841492,-0.4579145610332489,-1.2145260572433472,1.2145894765853882,-1.1680721044540405,1.0733097791671753
147,0.0,0.0,0.0,4.182722477708012e-05,0.0,311.309814453125,3.380420821486041e-05,0.0,251.59645080566406,0.0,0.0,0.0,0.9448502063751221,-0.16686517000198364,-0.0188499316573143,-0.14734552800655365,-0.32640209794044495,0.20060577988624573,0.46773627400398254,0.8681305646896362,-0.7763330936431885,0.7026474475860596,-0.3700062334537506,-1.296212911605835,1.2026511430740356,-1.222007155418396,1.0398808717727661
148,0.0,0.0,0.0,4.1382347262697294e-05,0.0,307.99871826171875,3.6979614378651604e-05,0.0,275.230224609375,0.0,0.0,0.0,0.8995556831359863,-0.1365426778793335,0.01951787807047367,-0.13059191405773163,-0.33046242594718933,0.19196948409080505,0.38531389832496643,0.72626793384552,-0.687052309513092,0.7963358163833618,-0.44200417399406433,-1.447074294090271,1.166154146194458,-1.2621370553970337,1.1842881441116333
149,0.0,0.0,0.0,4.1506486013531685e-05,0.0,308.9226379394531,3.652336454251781e-05,0.0,271.8344421386719,0.0,0.0,0.0,0.9209864735603333,-0.13028749823570251,0.04512139409780502,-0.15007959306240082,-0.3231944441795349,0.19593951106071472,0.27601540088653564,0.6075642108917236,-0.5927117466926575,0.8749696612358093,-0.6238340735435486,-1.4719715118408203,1.1238445043563843,-1.2724908590316772,1.3361423015594482
150,0.0,0.0,0.0,3.228595232940279e-05,0.0,240.2964630126953,4.055961107951589e-05,0.0,301.8752746582031,0.0,0.0,0.0,0.9999571442604065,-0.1687711626291275,0.09187427163124084,-0.1705646812915802,-0.3049044609069824,0.20556241273880005,0.2428339719772339,0.5080326199531555,-0.4857901632785797,0.9440324902534485,-0.8636891841888428,-1.3375754356384277,1.0600510835647583,-1.2616357803344727,1.4438884258270264
151,0.0,0.0,0.0,1.8133501725969836e-05,0.0,134.96322631835938,2.5848472432699054e-05,0.0,192.3838653564453,0.0,0.0,0.0,1.087842345237732,-0.1635858565568924,0.06508711725473404,-0.17947205901145935,-0.26877373456954956,0.234195277094841,0.26664474606513977,0.46367013454437256,-0.3691515028476715,0.9997426271438599,-1.0576438903808594,-1.1664423942565918,0.9872029423713684,-1.2214268445968628,1.4372260570526123
152,4.16247385146562e-05,0.0,309.8027648925781,2.420306373096537e-06,0.0,18.01374626159668,0.0,0.0,0.0,0.0,0.0,0.0,1.0769593715667725,-0.14912915229797363,-0.1080218032002449,-0.1678663045167923,-0.22622892260551453,0.20640216767787933,0.3218963146209717,0.5041363835334778,-0.25991344451904297,0.9605188369750977,-1.0927226543426514,-1.1249699592590332,0.9185153841972351,-1.2804062366485596,1.2636709213256836
153,2.9298578738234937e-05,0.0,218.06216430664062,7.621204076713184e-07,0.0,5.672276020050049,0.0,0.0,0.0,5.592372690443881e-05,0.0,416.22662353515625,0.9243994355201721,-0.1591930240392685,-0.09798251837491989,-0.1673010289669037,-0.2349826991558075,0.08904454112052917,0.3452000021934509,0.6140649318695068,-0.28041502833366394,0.7921490669250488,-1.0305978059768677,-1.1836830377578735,0.9653790593147278,-1.435123085975647,1.2149735689163208
154,3.673580795293674e-05,0.0,273.4156188964844,0.0,0.0,0.0,0.0,0.0,0.0,4.9386460887035355e-05,0.0,367.57135009765625,0.8748307824134827,-0.1800355464220047,0.0022770152427256107,-0.16565322875976562,-0.27058255672454834,0.04774215817451477,0.36716699600219727,0.6978113651275635,-0.46143820881843567,0.6303337812423706,-0.9771162867546082,-1.2228702306747437,1.1120264530181885,-1.4244613647460938,1.2416844367980957
155,3.1179060897557065e-05,0.0,232.05812072753906,0.0,0.0,0.0,0.0,0.0,0.0,4.377096411189996e-05,0.0,325.776611328125,0.8884543180465698,-0.245055690407753,0.07126627117395401,-0.1623133271932602,-0.3206786811351776,0.07440385222434998,0.39516574144363403,0.7636311054229736,-0.6932116150856018,0.533923864364624,-0.9037954211235046,-1.2337586879730225,1.2996984720230103,-1.3332548141479492,1.2419112920761108
156,2.381281228736043e-05,0.0,177.23294067382812,0.0,0.0,0.0,0.0,0.0,0.0,3.0506700568366796e-05,0.0,227.0539093017578,0.9891177415847778,-0.3057675361633301,0.06102753430604935,-0.1501440554857254,-0.3719947040081024,0.12555642426013947,0.4288094937801361,0.8267631530761719,-0.8656957149505615,0.4972965717315674,-0.8118077516555786,-1.2339167594909668,1.393622875213623,-1.2370936870574951,1.2164078950881958
157,3.100190224358812e-05,0.0,230.73956298828125,0.0,0.0,0.0,0.0,0.0,0.0,2.672603659448214e-05,0.0,198.9153594970703,1.037066102027893,-0.3689078390598297,-0.005687518045306206,-0.13834324479103088,-0.3957909941673279,0.1723170280456543,0.46418023109436035,0.8916690349578857,-0.9333546757698059,0.5183919072151184,-0.7121756672859192,-1.2258179187774658,1.3826203346252441,-1.171861171722412,1.1875178813934326
158,2.4999411834869534e-05,0.0,186.0644989013672,0.0,0.0,0.0,1.939999856404029e-05,0.0,144.38943481445312,2.1890511561650783e-05,0.0,162.9257354736328,1.0312937498092651,-0.42283886671066284,-0.029505345970392227,-0.1340966522693634,-0.4038892388343811,0.1847430318593979,0.4945926070213318,0.9496371746063232,-0.9394370913505554,0.5584679841995239,-0.6113582849502563,-1.2119756937026978,1.3236701488494873,-1.1697807312011719,1.149275779724121
159,0.0,0.0,0.0,3.891770393238403e-05,0.0,289.6549377441406,3.191307041561231e-05,0.0,237.52117919921875,7.988524885149673e-06,0.0,59.456634521484375,0.9620101451873779,-0.4217488765716553,-0.06278272718191147,-0.0998631939291954,-0.3937520384788513,0.1879211664199829,0.5281803011894226,0.9597437381744385,-0.8659918308258057,0.6512658596038818,-0.5077159404754639,-1.2269771099090576,1.237701177597046,-1.2244681119918823,1.1036792993545532
160,0.0,0.0,0.0,4.900721978629008e-05,0.0,364.7487487792969,3.473371180007234e-05,0.0,258.5144958496094,0.0,0.0,0.0,0.8852450847625732,-0.3540998697280884,-0.001098177395761013,-0.07895983755588531,-0.3863842487335205,0.1823279857635498,0.4841260015964508,0.8460353016853333,-0.7859588265419006,0.7625635862350464,-0.43921783566474915,-1.380413293838501,1.235378384590149,-1.2706339359283447,1.1625807285308838
161,0.0,0.0,0.0,4.4509324652608484e-05,0.0,331.27203369140625,3.3359166991431266e-05,0.0,248.2841033935547,0.0,0.0,0.0,0.8608733415603638,-0.3461099863052368,0.038629159331321716,-0.1320217251777649,-0.3725604712963104,0.18837527930736542,0.37051162123680115,0.7024341821670532,-0.697539210319519,0.851874053478241,-0.5385820269584656,-1.499959945678711,1.205786943435669,-1.2958306074142456,1.3151915073394775
162,0.0,0.0,0.0,3.5001623473363e-05,0.0,260.508544921875,3.552157068043016e-05,0.0,264.37835693359375,0.0,0.0,0.0,0.9016833305358887,-0.35321664810180664,0.03295555338263512,-0.18497703969478607,-0.3381466567516327,0.2178974151611328,0.2699081599712372,0.5776613354682922,-0.606773853302002,0.9273586273193359,-0.7279486656188965,-1.4660166501998901,1.1695692539215088,-1.3003259897232056,1.3807742595672607
163,0.0,0.0,0.0,3.8575675716856495e-05,0.0,287.10931396484375,3.571117122191936e-05,0.0,265.7895202636719,0.0,0.0,0.0,0.9714718461036682,-0.3859502971172333,0.041724830865859985,-0.24375055730342865,-0.293765664100647,0.2528168261051178,0.23172174394130707,0.48670777678489685,-0.5076084136962891,0.9973362684249878,-0.9497998952865601,-1.3202167749404907,1.1224067211151123,-1.2873560190200806,1.4442288875579834
164,0.0,0.0,0.0,1.766265086189378e-05,0.0,131.45880126953125,1.066395179805113e-05,0.0,79.36918640136719,0.0,0.0,0.0,1.070443034172058,-0.4092957675457001,0.0163784958422184,-0.27550870180130005,-0.2255839705467224,0.29990899562835693,0.2581775188446045,0.4529474973678589,-0.39707332849502563,1.0524429082870483,-1.0830458402633667,-1.141993761062622,1.0467315912246704,-1.2592922449111938,1.4088364839553833
165,4.22441735281609e-05,0.0,314.4130859375,6.429923473660892e-07,0.0,4.785634994506836,0.0,0.0,0.0,1.3628934539156035e-05,0.0,101.43682861328125,0.9928394556045532,-0.41539934277534485,-0.11880254745483398,-0.2519954442977905,-0.17075401544570923,0.2161545604467392,0.3206380009651184,0.5135703086853027,-0.30263301730155945,0.9586126208305359,-1.0632621049880981,-1.2061996459960938,0.9675717353820801,-1.3602104187011719,1.2064132690429688
166,2.977947769977618e-05,0.0,221.64137268066406,0.0,0.0,0.0,0.0,0.0,0.0,5.0685797759797424e-05,0.0,377.24200439453125,0.8597155213356018,-0.368537962436676,-0.02219594456255436,-0.2333396077156067,-0.20042705535888672,0.0890648290514946,0.3593248426914215,0.6091606616973877,-0.3583235442638397,0.7532762885093689,-1.016068458557129,-1.2677981853485107,1.020714282989502,-1.4311699867248535,1.2387222051620483
167,3.3076627005357295e-05,0.0,246.18124389648438,0.0,0.0,0.0,0.0,0.0,0.0,4.8784029786475e-05,0.0,363.08758544921875,0.8660815358161926,-0.42633187770843506,0.01426426786929369,-0.22716759145259857,-0.2658357620239258,0.024882076308131218,0.39336928725242615,0.6853391528129578,-0.5437554717063904,0.6250170469284058,-0.9578227996826172,-1.309451699256897,1.1801477670669556,-1.3602453470230103,1.2465143203735352
168,3.636273686424829e-05,0.0,270.63897705078125,0.0,0.0,0.0,0.0,0.0,0.0,4.0013746911427006e-05,0.0,297.8125305175781,0.8825149536132812,-0.4922572374343872,0.09189280867576599,-0.2090686410665512,-0.3424147665500641,0.034380316734313965,0.43778643012046814,0.7532272934913635,-0.7246047854423523,0.5767183899879456,-0.8786231875419617,-1.3241299390792847,1.3333568572998047,-1.3019298315048218,1.2332711219787598
169,2.7782474717241712e-05,0.0,206.77816772460938,0.0,0.0,0.0,0.0,0.0,0.0,3.699774242704734e-05,0.0,275.36517333984375,0.9358184933662415,-0.5530220866203308,0.07886171340942383,-0.17399153113365173,-0.41077327728271484,0.0875847339630127,0.49346819519996643,0.8152565360069275,-0.846335232257843,0.5522346496582031,-0.7793400883674622,-1.3171627521514893,1.4034457206726074,-1.233202576637268,1.1959503889083862
170,2.6005036488641053e-05,0.0,193.54913330078125,0.0,0.0,0.0,1.2493988833739422e-05,0.0,92.98970031738281,2.0589106497936882e-05,0.0,153.23968505859375,0.9630967378616333,-0.6385927796363831,-0.00759727880358696,-0.15934701263904572,-0.44260212779045105,0.11298979073762894,0.5355974435806274,0.8697106242179871,-0.9000969529151917,0.5684298276901245,-0.679763913154602,-1.2991083860397339,1.3981211185455322,-1.1866830587387085,1.1563383340835571
171,4.0642826206749305e-06,0.0,30.24945831298828,0.0,0.0,0.0,3.0608989618485793e-05,0.0,227.81521606445312,2.2710846678819507e-05,0.0,169.03128051757812,0.906507134437561,-0.6741132140159607,-0.013775354251265526,-0.13102996349334717,-0.4397590756416321,0.11962367594242096,0.5798454880714417,0.9001486897468567,-0.8787875175476074,0.642991840839386,-0.5797209739685059,-1.2584466934204102,1.30863618850708,-1.2323986291885376,1.1208373308181763
172,0.0,0.0,0.0,3.485588968032971e-05,0.0,259.4238586425781,3.7751480704173446e-05,0.0,280.97503662109375,0.0,0.0,0.0,0.8321390151977539,-0.5694578289985657,-0.07603494077920914,-0.09527156502008438,-0.41915640234947205,0.13692261278629303,0.6015911102294922,0.8153498768806458,-0.8110379576683044,0.7610315084457397,-0.4816277325153351,-1.3179975748062134,1.2687746286392212,-1.2802644968032837,1.109239935874939
173,0.0,0.0,0.0,4.9347669119015336e-05,0.0,367.28265380859375,3.322132761240937e-05,0.0,247.25823974609375,0.0,0.0,0.0,0.7815013527870178,-0.5105596780776978,0.005978234577924013,-0.12780332565307617,-0.3931172788143158,0.15962789952754974,0.4913667142391205,0.7057953476905823,-0.7359921932220459,0.856245756149292,-0.49306240677833557,-1.4749562740325928,1.270976185798645,-1.3088014125823975,1.269479513168335
174,0.0,0.0,0.0,3.958694651373662e-05,0.0,294.63592529296875,3.7575278838630766e-05,0.0,279.6636047363281,0.0,0.0,0.0,0.7839528322219849,-0.5119216442108154,0.034328654408454895,-0.22444233298301697,-0.3515852987766266,0.19571290910243988,0.3228782117366791,0.5974335074424744,-0.6527512073516846,0.9324456453323364,-0.6226010322570801,-1.55787992477417,1.2404756546020508,-1.3224767446517944,1.3835036754608154
175,0.0,0.0,0.0,3.747820665012114e-05,0.0,278.9411315917969,3.6837198422290385e-05,0.0,274.1702575683594,0.0,0.0,0.0,0.8486996293067932,-0.5395923256874084,0.04169364646077156,-0.29462864995002747,-0.2901460826396942,0.24608783423900604,0.22011491656303406,0.511915922164917,-0.5644810199737549,0.9986333847045898,-0.8232367634773254,-1.4890518188476562,1.1931533813476562,-1.3210852146148682,1.4442204236984253
176,0.0,0.0,0.0,2.8173892133054323e-05,0.0,209.69137573242188,2.8390893930918537e-05,0.0,211.3064727783203,0.0,0.0,0.0,0.9396294355392456,-0.5905715227127075,0.04974796622991562,-0.3169936537742615,-0.22569413483142853,0.3009696900844574,0.2033309042453766,0.46584248542785645,-0.46010565757751465,1.0599665641784668,-1.0318012237548828,-1.3033243417739868,1.1160457134246826,-1.309963583946228,1.4312750101089478
177,3.347344318171963e-05,0.0,249.13465881347656,6.894615580677055e-06,0.0,51.314937591552734,0.0,0.0,0.0,0.0,0.0,0.0,0.9934162497520447,-0.6014655232429504,-0.03928034380078316,-0.2922824025154114,-0.14686018228530884,0.34376052021980286,0.2541449964046478,0.48290663957595825,-0.3489314317703247,1.0900466442108154,-1.100973129272461,-1.2147516012191772,1.009244680404663,-1.3175864219665527,1.309878945350647
